1411,4.099999932805076e-05,0.0001804690982680768,-3.998969987151213e-05,0.03111704811453819,9.175379818771034e-05
1412,4.11000000895001e-05,3.396680040168576e-05,0.0002530147903598845,0.03111704811453819,0.0001064039970515296
1413,4.120000085094944e-05,-0.0001613695058040321,0.0003018488932866603,0.03100839257240295,0.000116170798719395
1414,4.130000161239877e-05,-0.0002102035941788927,0.0001553467009216547,0.03098519518971443,0.0001186126028187573
1415,4.13999987358693e-05,-0.0001613695058040321,0.0001553467009216547,0.0309790913015604,0.0001308211067225784
1416,4.149999949731864e-05,8.280089969048277e-05,0.0003018488932866603,0.03083991445600986,0.0001430295960744843
1417,4.160000025876798e-05,-6.370140181388706e-05,-0.0001864920050138608,0.03081061504781246,0.000128379397210665
1418,4.170000102021731e-05,3.396680040168576e-05,-3.998969987151213e-05,0.03124279528856277,0.0001772135001374409
1419,4.180000178166665e-05,-0.0002590377116575837,0.0001553467009216547,0.03081061504781246,0.0001625633012736216
1420,4.189999890513718e-05,-0.0004055399913340807,0.0002041807019850239,0.03077398799359798,0.0002016304933931679
1421,4.199999966658652e-05,-0.0001125354974647053,-0.0001864919031504542,0.0311439074575901,0.0002065139997284859
1422,4.210000042803586e-05,8.280089969048277e-05,-0.000381828285753727,0.03151993080973625,0.0002309309929842129
1423,4.220000118948519e-05,-0.0001125354028772563,0.0002041807019850239,0.03110239841043949,0.0002577897103037685
1424,4.229999831295572e-05,3.396680040168576e-05,0.0002530147903598845,0.03081793896853924,0.0002944153093267232
1425,4.239999907440506e-05,-0.0002102035941788927,0.0001065125979948789,0.03103891387581825,0.0003115072031505406
1426,4.24999998358544e-05,-0.0002102035941788927,-0.0001376579020870849,0.03109873458743095,0.0003408076881896704
1427,4.260000059730373e-05,-0.0001125354028772563,0.0002041807019850239,0.03125011920928955,0.0003627830010373145
1428,4.270000135875307e-05,-6.370140181388706e-05,5.767849870608188e-05,0.03097664937376976,0.0003969669051002711
1429,4.27999984822236e-05,8.280089969048277e-05,0.0003018488932866603,0.02974847331643105,0.0004335925041232258
1430,4.289999924367294e-05,0.0002293032011948526,8.844400326779578e-06,0.03093025833368301,0.0004799849120900035
1431,4.300000000512227e-05,-0.0002590377116575837,-0.0001864919031504542,0.03099252097308636,0.0004995184717699885
1432,4.310000076657161e-05,-0.0002102035941788927,-0.00023532600607723,0.03077765181660652,0.0005507942987605929
1433,4.320000152802095e-05,-0.0002102035941788927,-8.882379916030914e-05,0.030709283426404,0.0005898614763282239
1434,4.329999865149148e-05,-0.0002590377116575837,-3.998969987151213e-05,0.03099618293344975,0.0006582292844541371
1435,4.339999941294082e-05,-0.0001613695058040321,-0.0003329942119307816,0.0312647707760334,0.0007143885013647377
1436,4.350000017439015e-05,-0.0001125354028772563,-8.882379916030914e-05,0.0310254842042923,0.0007705477182753384
1437,4.360000093583949e-05,3.396680040168576e-05,-0.0001376578002236784,0.03038331679999828,0.0008047315059229732
1438,4.370000169728883e-05,8.280089969048277e-05,5.767849870608188e-05,0.03053348138928413,0.0008828660938888788
1439,4.379999882075936e-05,3.396680040168576e-05,-8.882379916030914e-05,0.03064702078700066,0.0009585589286871254
1440,4.389999958220869e-05,-6.370140181388706e-05,-0.000381828285753727,0.03078985959291458,0.001026926562190056
1441,4.400000034365803e-05,0.0003269712906330824,-8.882379916030914e-05,0.03055545687675476,0.001083085779100657
1442,4.410000110510737e-05,8.280089969048277e-05,-0.00023532600607723,0.03090095706284046,0.001170987146906555
1443,4.41999982285779e-05,-6.370140181388706e-05,8.844400326779578e-06,0.03111949004232883,0.001266213716007769
1444,4.429999899002723e-05,-6.370140181388706e-05,-0.00023532600607723,0.03084113448858261,0.001341906492598355
1445,4.439999975147657e-05,-0.0004055399040225893,0.0001553467009216547,0.03093025833368301,0.001439574756659567
1446,4.450000051292591e-05,-0.0002590377116575837,5.767849870608188e-05,0.03110728040337563,0.001542126177810133
1447,4.460000127437524e-05,-0.0001613695058040321,-3.998969987151213e-05,0.03077276796102524,0.001664211507886648
1448,4.469999839784577e-05,-6.370140181388706e-05,-0.0002841601090040058,0.03077398799359798,0.001761879655532539
1449,4.479999915929511e-05,-6.370140181388706e-05,-0.0001864919031504542,0.03058964014053345,0.001896173343993723
1450,4.489999992074445e-05,8.280089969048277e-05,-3.998969987151213e-05,0.03048830851912498,0.002032908843830228
1451,4.500000068219379e-05,0.0003269712906330824,5.767849870608188e-05,0.03063481114804745,0.002154994057491422
1452,4.510000144364312e-05,0.0002781371877063066,-0.0001376579020870849,0.03061405755579472,0.002294171135872602
1453,4.519999856711365e-05,3.396680040168576e-05,-0.0001376579020870849,0.03041750006377697,0.002435790142044425
1454,4.529999932856299e-05,0.0001804690982680768,-0.0004306623886805028,0.03048830851912498,0.002592059085145593
1455,4.540000009001233e-05,0.0002781371877063066,-0.0001864920050138608,0.03046511299908161,0.002755653345957398
1456,4.550000085146166e-05,-0.0002590377116575837,-0.0002353260933887213,0.03050784207880497,0.002938781166449189
1457,4.5600001612911e-05,3.396680040168576e-05,-0.0003329942119307816,0.03031861037015915,0.003109700512140989
1458,4.569999873638153e-05,0.0002293032011948526,-0.000381828285753727,0.03034424781799316,0.003302595112472773
1459,4.579999949783087e-05,0.000131634995341301,-0.00023532600607723,0.03046145103871822,0.00346374767832458
1460,4.59000002592802e-05,-0.0002590377116575837,-0.0001376579020870849,0.03068242408335209,0.003663967363536358
1461,4.600000102072954e-05,-1.486729979660595e-05,0.0001065125979948789,0.03060795180499554,0.003939880058169365
1462,4.610000178217888e-05,-0.0001125354974647053,0.0002041807019850239,0.03031494840979576,0.004088823683559895
1463,4.619999890564941e-05,-1.486729979660595e-05,-3.998969987151213e-05,0.0304394755512476,0.00433299457654357
1464,4.629999966709875e-05,-0.0002102035941788927,-0.0003329942119307816,0.03011839091777802,0.004611348733305931
1465,4.640000042854808e-05,-0.0003078717854805291,-0.00023532600607723,0.03012083284556866,0.004809126723557711
1466,4.650000118999742e-05,-6.370129995048046e-05,5.767849870608188e-05,0.03046633303165436,0.005121665075421333
1467,4.659999831346795e-05,-0.0003078717854805291,-0.0002841601090040058,0.03056400269269943,0.005375602282583714
1468,4.669999907491729e-05,0.0003269712906330824,-0.000381828285753727,0.03036622330546379,0.005610005930066109
1469,4.679999983636662e-05,-1.486729979660595e-05,-0.0001376578002236784,0.030137924477458,0.005934752523899078
1470,4.690000059781596e-05,-0.0001613695058040321,-8.882379916030914e-05,0.03021728061139584,0.00617403956130147
1471,4.70000013592653e-05,-0.0002102035941788927,-0.0003329942119307816,0.03054568916559219,0.006496344693005085
1472,4.709999848273583e-05,-0.0006008762866258621,-0.0002841601090040058,0.03058475628495216,0.00687969196587801
1473,4.719999924418516e-05,-0.0005032080807723105,-0.0001376579020870849,0.03042848780751228,0.007170254830271006
1474,4.73000000056345e-05,-1.486729979660595e-05,0.0001065125979948789,0.02998775988817215,0.007499884814023972
1475,4.740000076708384e-05,0.0001804690982680768,-0.0001864919031504542,0.03006711602210999,0.007846606895327568
1476,4.750000152853318e-05,-0.0001125354974647053,-0.0003329942119307816,0.0304699968546629,0.008210420608520508
1477,4.759999865200371e-05,3.396680040168576e-05,-0.0001376579020870849,0.03024535998702049,0.008584002032876015
1478,4.769999941345304e-05,0.000131634995341301,0.0002041808038484305,0.03031494840979576,0.008950257673859596
1479,4.780000017490238e-05,-0.0001613695058040321,-0.0001864920050138608,0.02997433021664619,0.009343371726572514
1480,4.790000093635172e-05,3.396680040168576e-05,-3.998969987151213e-05,0.03024658001959324,0.009746253490447998
1481,4.800000169780105e-05,-0.0001613695058040321,-0.0001376579020870849,0.0303625613451004,0.01014425046741962
1482,4.809999882127158e-05,-0.0001125354028772563,-8.882379916030914e-05,0.03004880249500275,0.0105568990111351
1483,4.819999958272092e-05,-6.370129995048046e-05,-0.00023532600607723,0.03017577156424522,0.01100861467421055
1484,4.830000034417026e-05,-0.0001125354028772563,8.844400326779578e-06,0.02997311018407345,0.01142126228660345
1485,4.840000110561959e-05,-0.0001125354974647053,-0.0002841601090040058,0.03022094257175922,0.01182902697473764
1486,4.849999822909012e-05,-0.0002590377116575837,-0.0003329942119307816,0.03012083284556866,0.01231980975717306
1487,4.859999899053946e-05,0.0001804690982680768,0.0001065125979948789,0.03029541485011578,0.01278617512434721
1488,4.86999997519888e-05,-0.0002102035941788927,0.0001553465990582481,0.02997677214443684,0.01324033178389072
1489,4.880000051343814e-05,-0.0002590377116575837,-8.882379916030914e-05,0.03002682700753212,0.01371646486222744
1490,4.890000127488747e-05,-0.0001613695058040321,-0.0001864919031504542,0.03022094257175922,0.01421213056892157
1491,4.8999998398358e-05,-0.0001613695058040321,-0.000381828285753727,0.03027099743485451,0.01471512205898762
1492,4.909999915980734e-05,-0.0004055399913340807,-8.882379916030914e-05,0.03021972253918648,0.0152083458378911
1493,4.919999992125668e-05,-6.370129995048046e-05,-8.882379916030914e-05,0.0301220528781414,0.01569912768900394
1494,4.930000068270601e-05,-0.0003567058884073049,8.844400326779578e-06,0.03085090219974518,0.01622897759079933
1495,4.940000144415535e-05,-6.370129995048046e-05,-8.882379916030914e-05,0.03036134131252766,0.01673929393291473
1496,4.949999856762588e-05,8.280089969048277e-05,-0.0003329942119307816,0.03017332963645458,0.01726426184177399
1497,4.959999932907522e-05,0.000131634995341301,-0.0003329942119307816,0.03002682700753212,0.01780387759208679
1498,4.970000009052455e-05,-0.0002102035941788927,-0.0003329942119307816,0.03009397350251675,0.01831419393420219
1499,4.980000085197389e-05,-6.370140181388706e-05,-0.0002841601090040058,0.0295360442250967,0.01884648576378822
1500,4.990000161342323e-05,-1.486729979660595e-05,0.0001065125979948789,0.0295360442250967,0.01939098536968231
1501,4.999999873689376e-05,-0.0001125354028772563,-8.882379916030914e-05,0.03002560697495937,0.01995013654232025
1502,5.00999994983431e-05,8.280089969048277e-05,8.844400326779578e-06,0.02996944636106491,0.020477544516325
1503,5.020000025979243e-05,-0.0001613695058040321,-0.0001376579020870849,0.02960929647088051,0.02100739441812038
1504,5.030000102124177e-05,-0.0006985443760640919,-8.882379916030914e-05,0.02968376688659191,0.02157631143927574
1505,5.040000178269111e-05,-1.486729979660595e-05,-0.0001864919031504542,0.03004758246243,0.02211836911737919
1506,5.049999890616164e-05,8.280089969048277e-05,-8.882379916030914e-05,0.0299279373139143,0.02263845317065716
1507,5.059999966761097e-05,0.000131634995341301,-0.0001864920050138608,0.02975457720458508,0.02318295277655125
1508,5.070000042906031e-05,-0.0003567058884073049,8.844400326779578e-06,0.02988032437860966,0.02379337884485722
1509,5.080000119050965e-05,-0.0004055399913340807,-0.0003329942119307816,0.03005124442279339,0.02426218613982201
1510,5.089999831398018e-05,0.0002293032011948526,-0.0004306623886805028,0.02982660755515099,0.0247602928429842
1511,5.099999907542951e-05,-6.370140181388706e-05,-8.882379916030914e-05,0.02957877516746521,0.02539025247097015
1512,5.109999983687885e-05,-6.370129995048046e-05,-3.998969987151213e-05,0.02995113469660282,0.02584685198962688
1513,5.120000059832819e-05,-0.0002102035941788927,-0.000381828285753727,0.03007199801504612,0.02635472640395164
1514,5.130000135977753e-05,-0.0001125354028772563,-3.998969987151213e-05,0.03015135414898396,0.02689678408205509
1515,5.139999848324805e-05,0.0003269712906330824,-3.998969987151213e-05,0.02980463206768036,0.02739000879228115
1516,5.149999924469739e-05,0.000424639496486634,-3.998969987151213e-05,0.02909653820097446,0.02789055928587914
1517,5.160000000614673e-05,-0.0005032080807723105,-0.0001864919031504542,0.02951284870505333,0.02837157435715199
1518,5.170000076759607e-05,-0.0002590377116575837,-0.0004794964916072786,0.02963127009570599,0.0288623571395874
1519,5.18000015290454e-05,-1.486729979660595e-05,-0.0001864919031504542,0.02978021465241909,0.02932139672338963
1520,5.189999865251593e-05,-0.0001125354028772563,-0.0001864919031504542,0.02949575707316399,0.02981217950582504
1521,5.199999941396527e-05,-0.0002102035941788927,0.0002530147903598845,0.02925402857363224,0.03019796870648861
1522,5.210000017541461e-05,-0.0003078717854805291,8.844400326779578e-06,0.02961417846381664,0.03062038496136665
1523,5.220000093686394e-05,-0.0002102035941788927,-0.0001376579020870849,0.02983026951551437,0.03105500712990761
1524,5.230000169831328e-05,8.280089969048277e-05,-8.882379916030914e-05,0.02968498878180981,0.03143835440278053
1525,5.239999882178381e-05,-0.0001125354028772563,-0.0001376579020870849,0.02960807457566261,0.03181437775492668
1526,5.249999958323315e-05,-6.370140181388706e-05,0.0001065125979948789,0.02956046164035797,0.03220504894852638
1527,5.260000034468248e-05,-6.370129995048046e-05,0.0001553467009216547,0.02953848615288734,0.03255177289247513
1528,5.270000110613182e-05,8.280089969048277e-05,0.0003018488932866603,0.0296581294387579,0.03287651762366295
1529,5.279999822960235e-05,-0.0003078717854805291,-3.998969987151213e-05,0.02975457720458508,0.03318661451339722
1530,5.289999899105169e-05,-6.370140181388706e-05,-0.00023532600607723,0.02971062622964382,0.03347229585051537
1531,5.299999975250103e-05,-0.0001125354028772563,-0.0004306623886805028,0.0294151809066534,0.03373599797487259
1532,5.310000051395036e-05,-0.0003567058884073049,-0.0001376579020870849,0.02951040677726269,0.03399970382452011
1533,5.32000012753997e-05,-1.486729979660595e-05,-0.0003329942119307816,0.02966057136654854,0.03420969098806381
1534,5.329999839887023e-05,8.280089969048277e-05,5.767849870608188e-05,0.02958365716040134,0.03441723436117172
1535,5.339999916031957e-05,0.0001804690982680768,-0.0003329942119307816,0.02919542603194714,0.0346052460372448
1536,5.34999999217689e-05,-0.0001613695058040321,-0.0001376579020870849,0.02948965132236481,0.03477128222584724
1537,5.360000068321824e-05,-0.0003567058884073049,0.0001065125979948789,0.02956534549593925,0.03488848358392715
1538,5.370000144466758e-05,-0.0002590377116575837,0.0002041807019850239,0.02919298596680164,0.03498370945453644
1539,5.379999856813811e-05,-6.370129995048046e-05,8.844400326779578e-06,0.0294908732175827,0.03507893532514572
1540,5.389999932958744e-05,0.000131634995341301,8.844400326779578e-06,0.0292198434472084,0.03513997793197632
1541,5.400000009103678e-05,-1.486729979660595e-05,-0.0002841601090040058,0.0291600227355957,0.03513753786683083
1542,5.410000085248612e-05,-0.0002102035941788927,0.0001553467009216547,0.0291746724396944,0.03513753786683083
1543,5.420000161393546e-05,-0.0002102035941788927,5.767849870608188e-05,0.02936756610870361,0.03511800244450569
1544,5.429999873740599e-05,-0.0002590377116575837,0.0001065125979948789,0.02924548089504242,0.03507649526000023
1545,5.439999949885532e-05,-0.0001613695058040321,8.844400326779578e-06,0.0291746724396944,0.03497882559895515
1546,5.450000026030466e-05,-0.0002590377116575837,0.0003995170991402119,0.02902450785040855,0.03484941646456718
1547,5.4600001021754e-05,0.0002293032011948526,0.0002530147903598845,0.02926989831030369,0.03469070419669151
1548,5.470000178320333e-05,0.0002293032011948526,0.0004483512020669878,0.02914659306406975,0.03451978787779808
1549,5.479999890667386e-05,-1.486719975218875e-05,0.0002530147903598845,0.02919298596680164,0.03432689234614372
1550,5.48999996681232e-05,-0.0005520422128029168,-0.00023532600607723,0.0292662363499403,0.03406807035207748
1551,5.500000042957254e-05,-1.486729979660595e-05,0.0001065125979948789,0.02890364266932011,0.0337921567261219
1552,5.510000119102187e-05,0.000131634995341301,0.0001065125979948789,0.02880841679871082,0.03348694369196892
1553,5.51999983144924e-05,8.280089969048277e-05,5.767849870608188e-05,0.02955557778477669,0.03316952288150787
1554,5.529999907594174e-05,-0.0001613695058040321,-3.998969987151213e-05,0.02931629121303558,0.03280815109610558
1555,5.539999983739108e-05,-0.0001613695058040321,5.767849870608188e-05,0.02890242263674736,0.03239306062459946
1556,5.550000059884042e-05,0.000131634995341301,5.767849870608188e-05,0.02912095561623573,0.03198529779911041
1557,5.560000136028975e-05,0.0001804689964046702,-0.0001376579020870849,0.02934070862829685,0.03150184080004692
1558,5.569999848376028e-05,-0.0001125354028772563,8.844400326779578e-06,0.02936634607613087,0.03104035742580891
1559,5.579999924520962e-05,8.280089969048277e-05,0.0001065125979948789,0.02915025502443314,0.03050562366843224
1560,5.590000000665896e-05,-6.370140181388706e-05,-0.0003329942119307816,0.02882550843060017,0.02992449887096882
1561,5.600000076810829e-05,3.396680040168576e-05,-0.0001864919031504542,0.02868755161762238,0.02937999740242958
1562,5.610000152955763e-05,0.000424639496486634,-8.882379916030914e-05,0.0293419286608696,0.02875492163002491
1563,5.619999865302816e-05,-0.0002102035941788927,8.844400326779578e-06,0.02891341038048267,0.02809077873826027
1564,5.62999994144775e-05,0.000131634995341301,-0.0001864919031504542,0.02873638644814491,0.02741686813533306
1565,5.640000017592683e-05,0.0003269712906330824,8.844400326779578e-06,0.02878888323903084,0.02670877426862717
1566,5.650000093737617e-05,-0.0005032080807723105,-0.0001864920050138608,0.02895736135542393,0.02599823847413063
1567,5.660000169882551e-05,-0.0003567058884073049,-0.0002841601090040058,0.02898788265883923,0.02522421814501286
1568,5.669999882229604e-05,3.396680040168576e-05,-0.0002841601090040058,0.02910508401691914,0.02443554624915123
1569,5.679999958374538e-05,8.280089969048277e-05,-0.0002841601090040058,0.02880841679871082,0.02361757680773735
1570,5.690000034519471e-05,0.0003269712906330824,-3.998969987151213e-05,0.02877545356750488,0.02276786230504513
1571,5.700000110664405e-05,3.396680040168576e-05,5.767849870608188e-05,0.02904526144266129,0.0218741986900568
1572,5.709999823011458e-05,-0.0001125354028772563,5.767849870608188e-05,0.02890364266932011,0.02100006863474846
1573,5.719999899156392e-05,3.396680040168576e-05,-0.0001864920050138608,0.0288743432611227,0.02011128887534142
1574,5.729999975301325e-05,-0.0001613695058040321,8.844400326779578e-06,0.02878033742308617,0.01915414072573185
1575,5.740000051446259e-05,-0.0002102035941788927,0.0001065125034074299,0.02899887040257454,0.01812862418591976
1576,5.750000127591193e-05,0.000229303099331446,0.0002041808038484305,0.02882795035839081,0.01718124374747276
1577,5.759999839938246e-05,0.0001804690982680768,0.0002041807019850239,0.02883039228618145,0.01619967818260193
1578,5.769999916083179e-05,3.396680040168576e-05,0.0003506829962134361,0.02885480970144272,0.01513021159917116
1579,5.779999992228113e-05,0.0001804690982680768,-0.0001864920050138608,0.02883039228618145,0.01408760342746973
1580,5.790000068373047e-05,8.280089969048277e-05,-0.000381828285753727,0.02863139286637306,0.01298395358026028
1581,5.800000144517981e-05,0.000229303099331446,-0.0001376579020870849,0.02861063927412033,0.01192669477313757
1582,5.809999856865034e-05,-6.370140181388706e-05,8.844400326779578e-06,0.02853738702833652,0.01081083621829748
1583,5.819999933009967e-05,-1.486729979660595e-05,0.0004971852758899331,0.02877911552786827,0.009646142832934856
1584,5.830000009154901e-05,8.280089969048277e-05,0.0001553465990582481,0.02870586514472961,0.008547375909984112
1585,5.840000085299835e-05,-0.0002102035941788927,-0.000381828285753727,0.02870098128914833,0.007385124918073416
1586,5.850000161444768e-05,-6.370140181388706e-05,8.844400326779578e-06,0.02866313606500626,0.006200898438692093
1587,5.859999873791821e-05,0.0001804690982680768,0.0001553467009216547,0.02884748391807079,0.005036205518990755
1588,5.869999949936755e-05,0.000131634995341301,8.844400326779578e-06,0.02892928011715412,0.003834886709228158
1589,5.880000026081689e-05,-1.486729979660595e-05,-3.998969987151213e-05,0.02849099598824978,0.00265798531472683
1590,5.890000102226622e-05,-6.370140181388706e-05,-0.0001864920050138608,0.02859110571444035,0.001420040964148939
1591,5.900000178371556e-05,-0.0002590377116575837,0.0001553465990582481,0.02858133800327778,0.0002089555928250775
1592,5.909999890718609e-05,0.0002293032011948526,-3.998969987151213e-05,0.02834571339190006,-0.001007013255730271
1593,5.919999966863543e-05,-0.0001613695058040321,0.0002041807019850239,0.02832007594406605,-0.002235190477222204
1594,5.930000043008476e-05,-1.486729979660595e-05,8.844400326779578e-06,0.02868633158504963,-0.003482901491224766
1595,5.94000011915341e-05,-0.0001125354974647053,5.767849870608188e-05,0.02848733216524124,-0.004723287187516689
1596,5.949999831500463e-05,-0.0001125354028772563,0.0001065125979948789,0.02819188684225082,-0.005958789493888617
1597,5.959999907645397e-05,-0.0002102035941788927,0.0001553465990582481,0.0286338347941637,-0.007204059045761824
1598,5.969999983790331e-05,0.0001804690982680768,0.0001065125979948789,0.02850808762013912,-0.008415143936872482
1599,5.980000059935264e-05,-1.486729979660595e-05,0.0002041807019850239,0.02828711271286011,-0.009689713828265667
1600,5.990000136080198e-05,0.0002293032011948526,0.0001553465990582481,0.02829565852880478,-0.01093009952455759
1601,5.999999848427251e-05,8.280089969048277e-05,-8.882379916030914e-05,0.02858377993106842,-0.01213874388486147
1602,6.009999924572185e-05,0.000131634995341301,-3.998969987151213e-05,0.02868388965725899,-0.01336203794926405
1603,6.020000000717118e-05,-6.370140181388706e-05,0.0001065125034074299,0.02829688042402267,-0.01459021493792534
1604,6.030000076862052e-05,0.0003269712906330824,-8.882379916030914e-05,0.02829565852880478,-0.01584280841052532
1605,6.040000153006986e-05,-1.486729979660595e-05,0.0002530147903598845,0.02836891077458858,-0.0170221533626318
1606,6.049999865354039e-05,-0.0002102035941788927,0.0002041807019850239,0.02838722243905067,-0.0182088203728199
1607,6.059999941498972e-05,-6.370140181388706e-05,0.0003995170991402119,0.02840675599873066,-0.01941502280533314
1608,6.070000017643906e-05,-0.0002590377116575837,5.767849870608188e-05,0.02843361534178257,-0.02057239040732384
1609,6.08000009378884e-05,-0.0002102035941788927,5.767849870608188e-05,0.02846779860556126,-0.02172975800931454
1610,6.090000169933774e-05,-1.486729979660595e-05,8.844400326779578e-06,0.02822118625044823,-0.02291154302656651
1611,6.099999882280827e-05,0.0001804690982680768,-0.0001864919031504542,0.02820775657892227,-0.02403472736477852
1612,6.10999995842576e-05,3.396680040168576e-05,-0.0001864919031504542,0.028709527105093,-0.02516523748636246
1613,6.120000034570694e-05,-0.0003567058884073049,-3.998969987151213e-05,0.02867656387388706,-0.02625423669815063
1614,6.130000110715628e-05,-0.0002590377116575837,5.767849870608188e-05,0.02843605726957321,-0.02733835391700268
1615,6.140000186860561e-05,-0.0002590377116575837,0.0002041807019850239,0.02836891077458858,-0.02841026149690151
1616,6.150000263005495e-05,-0.0002590377116575837,8.844400326779578e-06,0.02834449335932732,-0.02945775352418423
1617,6.160000339150429e-05,0.0002293032011948526,-3.998969987151213e-05,0.02853494510054588,-0.03049547784030437
1618,6.169999687699601e-05,-0.0006497104186564684,-8.882379916030914e-05,0.0279294028878212,-0.03151366859674454
1619,6.179999763844535e-05,-0.0001125354974647053,0.0003506829962134361,0.02807346358895302,-0.03249523416161537
1620,6.189999839989468e-05,0.0002293032011948526,-0.0001376579020870849,0.02843727730214596,-0.03345970809459686
1621,6.199999916134402e-05,0.000131634995341301,-3.998969987151213e-05,0.02829443849623203,-0.03441197052598
1622,6.209999992279336e-05,-0.0001613695058040321,-0.0002841601090040058,0.02812107652425766,-0.03531540185213089
1623,6.22000006842427e-05,-0.0002590377116575837,-0.00023532600607723,0.02832007594406605,-0.03622371703386307
1624,6.230000144569203e-05,-0.0002102035941788927,-8.882379916030914e-05,0.02851052954792976,-0.0370856374502182
1625,6.240000220714137e-05,0.000131634995341301,-8.882379916030914e-05,0.02814915589988232,-0.03795976936817169
1626,6.250000296859071e-05,8.280089969048277e-05,-0.0001864919031504542,0.02814671397209167,-0.03874843940138817
1627,6.259999645408243e-05,3.396680040168576e-05,-0.0004306623886805028,0.02826147526502609,-0.03954443335533142
1628,6.269999721553177e-05,-0.0002102035941788927,-0.000381828285753727,0.02824926562607288,-0.0403331033885479
1629,6.27999979769811e-05,-0.0003567058884073049,-0.0001376579020870849,0.0281686894595623,-0.04106317460536957
1630,6.289999873843044e-05,-0.0002590377116575837,-3.998969987151213e-05,0.02834693528711796,-0.0417761504650116
1631,6.299999949987978e-05,0.0003758053935598582,-0.0003329942119307816,0.02798922546207905,-0.04244273528456688
1632,6.310000026132911e-05,-0.0001613695058040321,-0.0002841601090040058,0.02885480970144272,-0.04309955611824989
1633,6.320000102277845e-05,0.000424639496486634,8.844400326779578e-06,0.02820409461855888,-0.04374904930591583
1634,6.330000178422779e-05,8.280089969048277e-05,-0.0001376579020870849,0.02806857973337173,-0.0443301759660244
1635,6.340000254567713e-05,-6.370140181388706e-05,-0.00023532600607723,0.028288334608078,-0.04490641504526138
1636,6.350000330712646e-05,0.000131634995341301,-0.0001864919031504542,0.02809788100421429,-0.04546312615275383
1637,6.359999679261819e-05,0.0001804690982680768,-0.0001376579020870849,0.02773284539580345,-0.04594902321696281
1638,6.369999755406752e-05,0.0001804690982680768,-0.0001864920050138608,0.02814549393951893,-0.04642515629529953
1639,6.379999831551686e-05,0.0002293032011948526,-8.882379916030914e-05,0.0284861121326685,-0.04685733839869499
1640,6.38999990769662e-05,3.396680040168576e-05,-0.0004306623886805028,0.02811497263610363,-0.04729684442281723
1641,6.399999983841553e-05,-6.370129995048046e-05,-0.00023532600607723,0.02741786651313305,-0.04770216718316078
1642,6.410000059986487e-05,-0.0001613695058040321,8.844400326779578e-06,0.02775482088327408,-0.04807330667972565
1643,6.420000136131421e-05,-6.370140181388706e-05,-0.00023532600607723,0.02827124111354351,-0.04840293899178505
1644,6.430000212276354e-05,-0.0001125354028772563,-0.0002841601090040058,0.02829565852880478,-0.04869106039404869
1645,6.440000288421288e-05,3.396680040168576e-05,0.0001553467009216547,0.02787690609693527,-0.04896697029471397
1646,6.44999963697046e-05,8.280089969048277e-05,-3.998969987151213e-05,0.02775726281106472,-0.04920870065689087
1647,6.459999713115394e-05,-6.370140181388706e-05,-3.998969987151213e-05,0.02804660424590111,-0.04942357167601585
1648,6.469999789260328e-05,0.0002781371877063066,-0.000381828285753727,0.02816624939441681,-0.04960913956165314
1649,6.479999865405262e-05,3.396680040168576e-05,-0.0003329942119307816,0.02764006145298481,-0.0497702918946743
1650,6.489999941550195e-05,0.0002293032011948526,0.0001065125979948789,0.02790620736777782,-0.04986796155571938
1651,6.500000017695129e-05,0.000131634995341301,0.0003018488932866603,0.02787202224135399,-0.05002667009830475
1652,6.510000093840063e-05,3.396680040168576e-05,0.0002041807019850239,0.02785981446504593,-0.05008038878440857
1653,6.520000169984996e-05,0.000131634995341301,0.0002530147903598845,0.02779999189078808,-0.05010968819260597
1654,6.53000024612993e-05,-0.0001125354028772563,0.0001065125979948789,0.02799777127802372,-0.05014143139123917
1655,6.540000322274864e-05,-0.0003078717854805291,-3.998969987151213e-05,0.02798556163907051,-0.05015119910240173
1656,6.549999670824036e-05,-1.486729979660595e-05,-0.00023532600607723,0.02771209180355072,-0.0501316636800766
1657,6.55999974696897e-05,-0.0001125354974647053,0.0002530147903598845,0.0278537105768919,-0.05003643780946732
1658,6.569999823113903e-05,0.000131634995341301,5.767849870608188e-05,0.027852488681674,-0.04997295513749123
1659,6.579999899258837e-05,0.0003758053935598582,-3.998969987151213e-05,0.02821752429008484,-0.04985575005412102
1660,6.589999975403771e-05,-6.370140181388706e-05,-3.998969987151213e-05,0.02807468548417091,-0.04971413314342499
1661,6.600000051548705e-05,-0.0003567058884073049,-8.882379916030914e-05,0.02794893644750118,-0.04955786466598511
1662,6.610000127693638e-05,0.0001804690982680768,-0.00023532600607723,0.02780487574636936,-0.04939426854252815
1663,6.620000203838572e-05,-0.0001613695058040321,-8.882379916030914e-05,0.02751065045595169,-0.04918428137898445
1664,6.630000279983506e-05,-0.0001125354028772563,8.844400326779578e-06,0.02760831825435162,-0.04896453022956848
1665,6.640000356128439e-05,3.396680040168576e-05,-0.0001376579020870849,0.0274618174880743,-0.04873012751340866
1666,6.649999704677612e-05,0.0003269712906330824,-8.882379916030914e-05,0.02767912857234478,-0.04843956232070923
1667,6.659999780822545e-05,-0.0001125354028772563,0.0001553465990582481,0.02760954014956951,-0.04815876856446266
1668,6.669999856967479e-05,-0.0003078717854805291,5.767849870608188e-05,0.02780487574636936,-0.04786576330661774
